4,83500E-2	-7,46556E-2	2,80473E-3	4,09501E-3	1,93400E+4	-9,00359E+1	-1,04019E+2	-2,86109E+2
4,83750E-2	9,69116E-2	9,81277E-3	4,47613E-3	1,93500E+4	-8,63945E+1	-1,04566E+2	-2,86115E+2
4,84000E-2	6,50218E-2	2,44315E-3	4,88882E-3	1,93600E+4	-8,80519E+1	-1,07694E+2	-2,86122E+2
4,84250E-2	-7,01911E-2	7,10420E-3	5,32174E-3	1,93700E+4	-9,03982E+1	-1,00990E+2	-2,86129E+2
4,84500E-2	-4,78682E-2	1,79887E-3	5,76304E-3	1,93800E+4	-8,75161E+1	-1,07162E+2	-2,86135E+2
4,84750E-2	5,92816E-2	5,99752E-3	6,20060E-3	1,93900E+4	-1,00867E+2	-1,10685E+2	-2,86141E+2
4,85000E-2	3,95099E-2	1,48499E-3	6,62239E-3	1,94000E+4	-9,54590E+1	-1,05086E+2	-2,86147E+2
4,85250E-2	-4,02146E-2	4,06681E-3	7,01676E-3	1,94100E+4	-9,83826E+1	-1,08821E+2	-2,86154E+2
4,85500E-2	-2,10807E-2	7,92438E-4	7,37274E-3	1,94200E+4	-9,84771E+1	-1,16284E+2	-2,86159E+2
4,85750E-2	2,86674E-2	2,89786E-3	7,68034E-3	1,94300E+4	-8,51026E+1	-1,28314E+2	-2,86165E+2
4,86000E-2	1,91004E-2	7,18102E-4	7,93082E-3	1,94400E+4	-8,50853E+1	-1,16664E+2	-2,86171E+2
4,86250E-2	-1,66162E-2	1,67896E-3	8,11693E-3	1,94500E+4	-9,71462E+1	-1,18655E+2	-2,86177E+2
4,86500E-2	-1,02382E-2	3,84971E-4	8,23312E-3	1,94600E+4	-9,29576E+1	-1,24835E+2	-2,86183E+2
4,86750E-2	1,91004E-2	1,92918E-3	8,27566E-3	1,94700E+4	-8,82192E+1	-1,18563E+2	-2,86188E+2
4,87000E-2	1,59115E-2	5,98382E-4	8,24282E-3	1,94800E+4	-8,73241E+1	-1,11199E+2	-2,86194E+2
4,87250E-2	-1,78918E-2	1,80636E-3	8,13487E-3	1,94900E+4	-8,45340E+1	-1,16210E+2	-2,86199E+2
4,87500E-2	-1,72540E-2	6,48962E-4	7,95413E-3	1,95000E+4	-9,00463E+1	-1,17734E+2	-2,86204E+2
4,87750E-2	3,44076E-2	3,47237E-3	7,70495E-3	1,95100E+4	-8,58602E+1	-1,13670E+2	-2,86209E+2
4,88000E-2	3,12186E-2	1,17438E-3	7,39355E-3	1,95200E+4	-8,57063E+1	-1,16689E+2	-2,86214E+2
4,88250E-2	-4,91438E-2	4,95751E-3	7,02793E-3	1,95300E+4	-8,86175E+1	-1,11985E+2	-2,86219E+2
4,88500E-2	-3,76634E-2	1,41702E-3	6,61766E-3	1,95400E+4	-9,33364E+1	-1,11366E+2	-2,86224E+2
4,88750E-2	6,82108E-2	6,87814E-3	6,17363E-3	1,95500E+4	-8,89778E+1	-1,11893E+2	-2,86229E+2
4,89000E-2	5,16281E-2	1,94270E-3	5,70778E-3	1,95600E+4	-1,01415E+2	-1,11423E+2	-2,86233E+2
4,89250E-2	-8,16714E-2	8,23211E-3	5,23280E-3	1,95700E+4	-9,15313E+1	-1,03592E+2	-2,86238E+2
4,89500E-2	-6,50887E-2	2,44956E-3	4,76181E-3	1,95800E+4	-8,94194E+1	-1,03115E+2	-2,86242E+2
4,89750E-2	1,06479E-1	1,07282E-2	4,30798E-3	1,95900E+4	-9,08191E+1	-1,12094E+2	-2,86247E+2
4,90000E-2	8,60691E-2	3,23961E-3	3,88418E-3	1,96000E+4	-9,00874E+1	-1,11606E+2	-2,86251E+2
4,90250E-2	-1,28868E-1	1,29789E-2	3,50269E-3	1,96100E+4	-9,43586E+1	-1,06994E+2	-2,86255E+2
4,90500E-2	-9,82541E-2	3,69878E-3	3,17479E-3	1,96200E+4	-9,15805E+1	-1,04361E+2	-2,86259E+2
4,90750E-2	1,51124E-1	1,52142E-2	2,91048E-3	1,96300E+4	-1,00546E+2	-1,01448E+2	-2,86263E+2
4,91000E-2	1,05203E-1	3,96095E-3	2,71821E-3	1,96400E+4	-8,87871E+1	-1,01743E+2	-2,86267E+2
4,91250E-2	-1,51829E-1	1,52790E-2	2,60462E-3	1,96500E+4	-8,99675E+1	-1,02810E+2	-2,86270E+2
4,91500E-2	-1,05908E-1	3,98806E-3	2,57436E-3	1,96600E+4	-9,49008E+1	-1,01350E+2	-2,86274E+2
4,91750E-2	1,57502E-1	1,58436E-2	2,62992E-3	1,96700E+4	-8,64208E+1	-1,02144E+2	-2,86278E+2
4,92000E-2	1,14132E-1	4,29838E-3	2,77157E-3	1,96800E+4	-8,69575E+1	-1,04895E+2	-2,86281E+2
4,92250E-2	-1,51191E-1	1,52027E-2	2,99732E-3	1,96900E+4	-8,70988E+1	-1,02156E+2	-2,86284E+2
4,92500E-2	-1,14837E-1	4,32555E-3	3,30294E-3	1,97000E+4	-9,29496E+1	-9,45067E+1	-2,86287E+2
4,92750E-2	1,58140E-1	1,58952E-2	3,68207E-3	1,97100E+4	-8,95624E+1	-9,41373E+1	-2,86291E+2
4,93000E-2	1,08392E-1	4,08338E-3	4,12635E-3	1,97200E+4	-8,27599E+1	-9,52382E+1	-2,86294E+2
4,93250E-2	-1,42262E-1	1,42936E-2	4,62565E-3	1,97300E+4	-8,77856E+1	-9,67723E+1	-2,86296E+2
4,93500E-2	-8,93250E-2	3,36557E-3	5,16829E-3	1,97400E+4	-8,83909E+1	-1,02648E+2	-2,86299E+2
4,93750E-2	1,21148E-1	1,21674E-2	5,74132E-3	1,97500E+4	-8,70272E+1	-1,13617E+2	-2,86302E+2
4,94000E-2	8,28801E-2	3,12319E-3	6,33091E-3	1,97600E+4	-9,71424E+1	-1,03535E+2	-2,86304E+2
4,94250E-2	-9,50651E-2	9,54403E-3	6,92263E-3	1,97700E+4	-8,68627E+1	-1,02383E+2	-2,86307E+2
4,94500E-2	-6,57265E-2	2,47715E-3	7,50183E-3	1,97800E+4	-9,75255E+1	-9,68326E+1	-2,86309E+2
4,94750E-2	8,28801E-2	8,31747E-3	8,05403E-3	1,97900E+4	-9,36638E+1	-9,87001E+1	-2,86312E+2
4,95000E-2	6,05572E-2	2,28266E-3	8,56531E-3	1,98000E+4	-9,57079E+1	-1,07597E+2	-2,86314E+2
4,95250E-2	-6,63643E-2	6,65743E-3	9,02258E-3	1,98100E+4	-8,76294E+1	-9,81362E+1	-2,86316E+2
4,95500E-2	-4,46792E-2	1,68439E-3	9,41400E-3	1,98200E+4	-8,59152E+1	-9,43499E+1	-2,86318E+2
4,95750E-2	6,05572E-2	6,07253E-3	9,72922E-3	1,98300E+4	-8,76001E+1	-9,50324E+1	-2,86320E+2
4,96000E-2	3,95099E-2	1,48973E-3	9,95969E-3	1,98400E+4	-8,33588E+1	-1,01852E+2	-2,86321E+2
4,96250E-2	-4,34036E-2	4,35073E-3	1,00988E-2	1,98500E+4	-8,37647E+1	-9,55483E+1	-2,86323E+2
4,96500E-2	-3,00099E-2	1,13169E-3	1,01422E-2	1,98600E+4	-8,29024E+1	-9,89287E+1	-2,86325E+2
4,96750E-2	4,39745E-2	4,40626E-3	1,00876E-2	1,98700E+4	-8,06208E+1	-1,00170E+2	-2,86326E+2
4,97000E-2	3,31320E-2	1,24961E-3	9,93530E-3	1,98800E+4	-8,20138E+1	-9,56274E+1	-2,86327E+2
4,97250E-2	-4,08524E-2	4,09186E-3	9,68773E-3	1,98900E+4	-8,73424E+1	-9,71651E+1	-2,86328E+2
4,97500E-2	-3,00099E-2	1,13202E-3	9,34966E-3	1,99000E+4	-9,51223E+1	-8,79251E+1	-2,86330E+2
4,97750E-2	5,16281E-2	5,16920E-3	8,92799E-3	1,99100E+4	-8,73144E+1	-9,01174E+1	-2,86331E+2
4,98000E-2	4,20611E-2	1,58684E-3	8,43163E-3	1,99200E+4	-8,63574E+1	-8,85064E+1	-2,86332E+2
4,98250E-2	-5,74351E-2	5,74844E-3	7,87125E-3	1,99300E+4	-8,90817E+1	-8,66816E+1	-2,86332E+2
4,98500E-2	-4,21280E-2	1,58959E-3	7,25909E-3	1,99400E+4	-8,65331E+1	-9,93882E+1	-2,86333E+2
4,98750E-2	7,07620E-2	7,07958E-3	6,60859E-3	1,99500E+4	-8,21409E+1	-8,39702E+1	-2,86334E+2
4,99000E-2	5,35415E-2	2,02055E-3	5,93414E-3	1,99600E+4	-8,65578E+1	-8,52273E+1	-2,86334E+2
4,99250E-2	-7,78446E-2	7,78525E-3	5,25075E-3	1,99700E+4	-1,00586E+2	-8,26014E+1	-2,86334E+2
4,99500E-2	-5,99863E-2	2,26409E-3	4,57364E-3	1,99800E+4	-9,25515E+1	-7,68141E+1	-2,86335E+2
4,99750E-2	9,43604E-2	9,43346E-3	3,91797E-3	1,99900E+4	-8,56332E+1	-5,26454E+1	-2,86335E+2
5,00000E-2	7,77777E-2	2,93603E-3	3,29843E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,00250E-2	-1,08459E-1	1,08389E-2	2,72893E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,00500E-2	-8,61360E-2	3,25201E-3	2,22229E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,00750E-2	1,28801E-1	1,28670E-2	1,78991E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,01000E-2	9,43604E-2	3,56304E-3	1,44157E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,01250E-2	-1,30144E-1	1,29963E-2	1,18515E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,01500E-2	-8,54982E-2	3,22887E-3	1,02649E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,01750E-2	1,28164E-1	1,27938E-2	9,69215E-4	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,02000E-2	9,18093E-2	3,46772E-3	1,01471E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,02250E-2	-1,17388E-1	1,17139E-2	1,16203E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,02500E-2	-8,54982E-2	3,22981E-3	1,40796E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,02750E-2	1,17959E-1	1,17665E-2	1,74706E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,03000E-2	8,73447E-2	3,30005E-3	2,17179E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,03250E-2	-1,09097E-1	1,08785E-2	2,67271E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,03500E-2	-7,08289E-2	2,67644E-3	3,23864E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,03750E-2	9,49982E-2	9,46929E-3	3,85696E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,04000E-2	6,43840E-2	2,43326E-3	4,51387E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,04250E-2	-7,33800E-2	7,31178E-3	5,19474E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,04500E-2	-5,04194E-2	1,90577E-3	5,88439E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,04750E-2	6,56596E-2	6,54014E-3	6,56748E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,05000E-2	4,90769E-2	1,85530E-3	7,22887E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,05250E-2	-5,36084E-2	5,33785E-3	7,85395E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,05500E-2	-3,76634E-2	1,42404E-3	8,42896E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,05750E-2	5,48171E-2	5,45626E-3	8,94137E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,06000E-2	3,75965E-2	1,42171E-3	9,38010E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,06250E-2	-4,59548E-2	4,57252E-3	9,73585E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,06500E-2	-2,93721E-2	1,11087E-3	1,00012E-2	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,06750E-2	4,97147E-2	4,94489E-3	1,01711E-2	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,07000E-2	3,63210E-2	1,37388E-3	1,02423E-2	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,07250E-2	-4,97816E-2	4,94980E-3	1,02143E-2	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,07500E-2	-4,02146E-2	1,52138E-3	1,00886E-2	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,07750E-2	6,62974E-2	6,58967E-3	9,86926E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,08000E-2	5,60926E-2	2,12239E-3	9,56224E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,08250E-2	-7,78446E-2	7,73473E-3	9,17563E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,08500E-2	-6,38131E-2	2,41486E-3	8,71931E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,08750E-2	9,94628E-2	9,87931E-3	8,20470E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,09000E-2	7,52265E-2	2,84719E-3	7,64450E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,09250E-2	-1,10372E-1	1,09591E-2	7,05234E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,09500E-2	-8,29470E-2	3,13986E-3	6,44248E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,09750E-2	1,24337E-1	1,23415E-2	5,82942E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,10000E-2	9,75494E-2	3,69316E-3	5,22758E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,10250E-2	-1,37160E-1	1,36096E-2	4,65092E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,10500E-2	-1,03356E-1	3,91359E-3	4,11263E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,10750E-2	1,56227E-1	1,54963E-2	3,62478E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,11000E-2	1,15408E-1	4,37055E-3	3,19807E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,11250E-2	-1,58845E-1	1,57506E-2	2,84155E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,11500E-2	-1,00168E-1	3,79395E-3	2,56244E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,11750E-2	1,46660E-1	1,45375E-2	2,36595E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,12000E-2	1,01376E-1	3,84030E-3	2,25519E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,12250E-2	-1,30144E-1	1,28961E-2	2,23111E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,12500E-2	-9,25139E-2	3,50510E-3	2,29250E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,12750E-2	1,19872E-1	1,18743E-2	2,43604E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,13000E-2	9,11715E-2	3,45475E-3	2,65641E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,13250E-2	-1,07183E-1	1,06138E-2	2,94646E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,13500E-2	-7,14667E-2	2,70848E-3	3,29738E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,13750E-2	9,11715E-2	9,02529E-3	3,69896E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,14000E-2	5,67304E-2	2,15031E-3	4,13985E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,14250E-2	-6,44509E-2	6,37806E-3	4,60786E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,14500E-2	-4,08524E-2	1,54870E-3	5,09028E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,14750E-2	4,97147E-2	4,91816E-3	5,57421E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,15000E-2	3,24942E-2	1,23203E-3	6,04685E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,15250E-2	-3,25611E-2	3,22015E-3	6,49586E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,15500E-2	-2,04429E-2	7,75214E-4	6,90968E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,15750E-2	2,67540E-2	2,64500E-3	7,27777E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,16000E-2	1,84627E-2	7,00224E-4	7,59089E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,16250E-2	-1,66162E-2	1,64221E-3	7,84134E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,16500E-2	-1,15138E-2	4,36743E-4	8,02314E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,16750E-2	2,10138E-2	2,07618E-3	8,13215E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,17000E-2	1,78249E-2	6,76235E-4	8,16620E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,17250E-2	-2,42697E-2	2,39710E-3	8,12512E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,17500E-2	-1,98051E-2	7,51475E-4	8,01073E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,17750E-2	3,82343E-2	3,77519E-3	7,82679E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,18000E-2	3,44076E-2	1,30574E-3	7,57891E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,18250E-2	-5,36084E-2	5,29152E-3	7,27439E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,18500E-2	-4,65926E-2	1,76841E-3	6,92201E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,18750E-2	7,84155E-2	7,73775E-3	6,53184E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,19000E-2	6,43840E-2	2,44404E-3	6,11496E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,19250E-2	-9,57029E-2	9,44068E-3	5,68315E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,19500E-2	-6,89155E-2	2,61645E-3	5,24863E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,19750E-2	1,16046E-1	1,14439E-2	4,82368E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,20000E-2	8,86203E-2	3,36506E-3	4,42037E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,20250E-2	-1,29506E-1	1,27674E-2	4,05022E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,20500E-2	-1,00805E-1	3,82832E-3	3,72390E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,20750E-2	1,50487E-1	1,48312E-2	3,45094E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,21000E-2	1,21148E-1	4,60157E-3	3,23949E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,21250E-2	-1,69050E-1	1,66556E-2	3,09608E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,21500E-2	-1,16750E-1	4,43520E-3	3,02543E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,21750E-2	1,67069E-1	1,64555E-2	3,03037E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,22000E-2	1,16046E-1	4,40909E-3	3,11169E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,22250E-2	-1,54380E-1	1,52012E-2	3,26814E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,22500E-2	-1,03994E-1	3,95180E-3	3,49645E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,22750E-2	1,45384E-1	1,43111E-2	3,79139E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,23000E-2	1,07116E-1	4,07106E-3	4,14590E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,23250E-2	-1,30782E-1	1,28699E-2	4,55127E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,23500E-2	-9,63407E-2	3,66207E-3	4,99734E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,23750E-2	1,21786E-1	1,19811E-2	5,47275E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,24000E-2	8,03289E-2	3,05389E-3	5,96528E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,24250E-2	-9,31517E-2	9,16144E-3	6,46207E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,24500E-2	-5,80729E-2	2,20811E-3	6,95004E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,24750E-2	7,45887E-2	7,33365E-3	7,41617E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,25000E-2	5,16281E-2	1,96336E-3	7,84785E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,25250E-2	-5,16950E-2	5,08124E-3	8,23322E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,25500E-2	-3,76634E-2	1,43251E-3	8,56145E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,25750E-2	4,52501E-2	4,44648E-3	8,82307E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,26000E-2	3,37698E-2	1,28461E-3	9,01018E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,26250E-2	-3,44745E-2	3,38665E-3	9,11668E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,26500E-2	-2,17185E-2	8,26306E-4	9,13843E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,26750E-2	3,37698E-2	3,31648E-3	9,07337E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,27000E-2	2,48406E-2	9,45233E-4	8,92159E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,27250E-2	-2,93721E-2	2,88378E-3	8,68534E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,27500E-2	-2,04429E-2	7,78011E-4	8,36899E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,27750E-2	3,75965E-2	3,69023E-3	7,97894E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,28000E-2	2,86674E-2	1,09118E-3	7,52344E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,28250E-2	-4,14902E-2	4,07128E-3	7,01246E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,28500E-2	-3,57501E-2	1,36098E-3	6,45740E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,28750E-2	6,18328E-2	6,06574E-3	5,87086E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,29000E-2	5,22659E-2	1,99003E-3	5,26632E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,29250E-2	-7,40178E-2	7,25909E-3	4,65781E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,29500E-2	-5,67973E-2	2,16289E-3	4,05959E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,29750E-2	8,98959E-2	8,81388E-3	3,48582E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,30000E-2	6,94864E-2	2,64651E-3	2,95020E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,30250E-2	-9,95297E-2	9,75579E-3	2,46562E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,30500E-2	-7,52934E-2	2,86812E-3	2,04391E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,30750E-2	1,13494E-1	1,11216E-2	1,69547E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,31000E-2	9,30848E-2	3,54638E-3	1,42911E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,31250E-2	-1,28868E-1	1,26248E-2	1,25176E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,31500E-2	-9,18761E-2	3,50087E-3	1,16830E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,31750E-2	1,37093E-1	1,34269E-2	1,18151E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,32000E-2	9,30848E-2	3,54747E-3	1,29189E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,32250E-2	-1,25679E-1	1,23059E-2	1,49774E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,32500E-2	-8,74116E-2	3,33178E-3	1,79509E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,32750E-2	1,17959E-1	1,15469E-2	2,17788E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,33000E-2	8,79825E-2	3,35405E-3	2,63803E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,33250E-2	-1,05908E-1	1,03645E-2	3,16562E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,33500E-2	-8,10336E-2	3,08963E-3	3,74918E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,33750E-2	1,03290E-1	1,01057E-2	4,37586E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,34000E-2	7,52265E-2	2,86866E-3	5,03180E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,34250E-2	-8,93250E-2	8,73718E-3	5,70242E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,34500E-2	-5,74351E-2	2,19055E-3	6,37274E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,34750E-2	7,52265E-2	7,35629E-3	7,02776E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,35000E-2	5,22659E-2	1,99370E-3	7,65281E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,35250E-2	-5,99863E-2	5,86450E-3	8,23384E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,35500E-2	-4,02146E-2	1,53424E-3	8,75783E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,35750E-2	5,60926E-2	5,48246E-3	9,21302E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,36000E-2	4,14233E-2	1,58060E-3	9,58923E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,36250E-2	-4,97816E-2	4,86441E-3	9,87807E-3	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
5,36500E-2	-3,70256E-2	1,41302E-3	1,00732E-2	0,00000E+0	0,00000E+0	0,00000E+0	0,00000E+0
