8,01937E-3	-4,49802E-3	1,34974E+7	-9,74937E+1	-1,00122E+2
8,04375E-3	6,50218E-2	1,35385E+7	-9,61100E+1	-1,00709E+2
8,06812E-3	1,46359E-2	1,35795E+7	-9,34323E+1	-9,59852E+1
8,09250E-3	-5,99863E-2	1,36205E+7	-9,92841E+1	-1,02381E+2
8,11687E-3	-1,78918E-2	1,36615E+7	-1,08393E+2	-9,87091E+1
8,14125E-3	5,99194E-2	1,37026E+7	-9,25923E+1	-9,37948E+1
8,16562E-3	2,22894E-2	1,37436E+7	-9,03471E+1	-9,38610E+1
8,19000E-3	-5,99863E-2	1,37846E+7	-9,28075E+1	-9,19604E+1
8,21437E-3	-2,49075E-2	1,38256E+7	-9,41331E+1	-9,82884E+1
8,23875E-3	5,92816E-2	1,38667E+7	-9,60810E+1	-9,69459E+1
8,26312E-3	3,18564E-2	1,39077E+7	-8,85337E+1	-9,11037E+1
8,28750E-3	-5,16950E-2	1,39487E+7	-1,02571E+2	-9,67508E+1
8,31187E-3	-3,25611E-2	1,39897E+7	-9,86081E+1	-9,89125E+1
8,33625E-3	5,16281E-2	1,40308E+7	-9,18278E+1	-9,72686E+1
8,36062E-3	4,01477E-2	1,40718E+7	-9,02021E+1	-9,51718E+1
8,38500E-3	-4,78682E-2	1,41128E+7	-8,83537E+1	-9,29742E+1
8,40937E-3	-4,53170E-2	1,41538E+7	-9,71716E+1	-9,84640E+1
8,43375E-3	4,90769E-2	1,41949E+7	-9,87620E+1	-1,15908E+2
8,45812E-3	5,22659E-2	1,42359E+7	-9,82363E+1	-1,11311E+2
8,48250E-3	-4,46792E-2	1,42769E+7	-1,00817E+2	-9,71722E+1
8,50687E-3	-4,97816E-2	1,43179E+7	-9,13970E+1	-9,90088E+1
8,53125E-3	4,33367E-2	1,43590E+7	-9,11351E+1	-9,64370E+1
8,55562E-3	5,54549E-2	1,44000E+7	-9,07927E+1	-9,41950E+1
8,58000E-3	-3,25611E-2	1,44410E+7	-9,06043E+1	-9,72940E+1
8,60437E-3	-5,74351E-2	1,44821E+7	-9,70616E+1	-9,39552E+1
8,62875E-3	2,86674E-2	1,45231E+7	-8,86646E+1	-1,02285E+2
8,65312E-3	6,11950E-2	1,45641E+7	-8,69135E+1	-9,53992E+1
8,67750E-3	-2,17185E-2	1,46051E+7	-9,18383E+1	-9,70616E+1
8,70187E-3	-6,12619E-2	1,46462E+7	-9,30032E+1	-1,03280E+2
8,72625E-3	2,22894E-2	1,46872E+7	-9,26772E+1	-9,67224E+1
8,75062E-3	6,18328E-2	1,47282E+7	-9,27063E+1	-1,06624E+2
8,77500E-3	-1,27894E-2	1,47692E+7	-9,41084E+1	-9,46924E+1
8,79937E-3	-5,48839E-2	1,48103E+7	-8,76966E+1	-8,99767E+1
8,82375E-3	1,08091E-2	1,48513E+7	-9,12440E+1	-9,32399E+1
8,84812E-3	5,41793E-2	1,48923E+7	-8,89517E+1	-9,86515E+1
8,87250E-3	-3,22243E-3	1,49333E+7	-9,10368E+1	-9,94253E+1
8,89687E-3	-5,16950E-2	1,49744E+7	-9,11176E+1	-1,00832E+2
8,92125E-3	6,04350E-4	1,50154E+7	-8,67924E+1	-9,57598E+1
8,94562E-3	5,48171E-2	1,50564E+7	-9,01298E+1	-1,04453E+2
8,97000E-3	4,43113E-3	1,50974E+7	-9,30192E+1	-9,65863E+1
8,99437E-3	-4,97816E-2	1,51385E+7	-9,32196E+1	-9,84878E+1
9,01875E-3	-3,86023E-3	1,51795E+7	-8,81045E+1	-9,64574E+1
9,04312E-3	5,03525E-2	1,52205E+7	-8,91203E+1	-9,72513E+1
9,06750E-3	1,20847E-2	1,52615E+7	-9,37200E+1	-1,03196E+2
9,09187E-3	-4,91438E-2	1,53026E+7	-1,01022E+2	-9,31887E+1
9,11625E-3	-1,66162E-2	1,53436E+7	-8,93762E+1	-9,17700E+1
9,14062E-3	5,16281E-2	1,53846E+7	-8,84122E+1	-8,92744E+1
9,16500E-3	2,35650E-2	1,54256E+7	-9,52398E+1	-9,30788E+1
9,18937E-3	-5,16950E-2	1,54667E+7	-9,25566E+1	-1,00300E+2
9,21375E-3	-2,61831E-2	1,55077E+7	-9,58844E+1	-1,05596E+2
9,23812E-3	5,99194E-2	1,55487E+7	-9,37879E+1	-9,56869E+1
9,26250E-3	3,50454E-2	1,55897E+7	-9,03918E+1	-9,39827E+1
9,28687E-3	-5,61595E-2	1,56308E+7	-8,99864E+1	-9,92010E+1
9,31125E-3	-3,83012E-2	1,56718E+7	-9,07005E+1	-1,00336E+2
9,33562E-3	5,67304E-2	1,57128E+7	-1,01944E+2	-9,90129E+1
9,36000E-3	4,71635E-2	1,57538E+7	-9,88812E+1	-1,02763E+2
9,38437E-3	-5,36084E-2	1,57949E+7	-9,20685E+1	-9,37314E+1
9,40875E-3	-5,55217E-2	1,58359E+7	-1,13264E+2	-9,26651E+1
9,43312E-3	5,73682E-2	1,58769E+7	-9,51637E+1	-9,60997E+1
9,45750E-3	6,94864E-2	1,59179E+7	-8,70059E+1	-8,82753E+1
9,48187E-3	-5,48839E-2	1,59590E+7	-8,98354E+1	-8,83731E+1
9,50625E-3	-7,27423E-2	1,60000E+7	-9,23245E+1	-9,61203E+1
9,53062E-3	5,09903E-2	1,60410E+7	-9,04291E+1	-9,99667E+1
9,55500E-3	7,45887E-2	1,60821E+7	-9,36727E+1	-1,00539E+2
9,57937E-3	-4,21280E-2	1,61231E+7	-9,46681E+1	-9,91363E+1
9,60375E-3	-7,59312E-2	1,61641E+7	-9,04147E+1	-1,10636E+2
9,62812E-3	3,44076E-2	1,62051E+7	-8,81560E+1	-9,80618E+1
9,65250E-3	8,03289E-2	1,62462E+7	-8,90121E+1	-1,02094E+2
9,67687E-3	-2,29941E-2	1,62872E+7	-9,24908E+1	-9,77754E+1
9,70125E-3	-7,91202E-2	1,63282E+7	-8,85408E+1	-9,74987E+1
9,72562E-3	2,16516E-2	1,63692E+7	-9,22418E+1	-9,93762E+1
9,75000E-3	8,03289E-2	1,64103E+7	-8,96864E+1	-9,73636E+1
9,77437E-3	-1,47028E-2	1,64513E+7	-9,67678E+1	-9,53577E+1
9,79875E-3	-6,82777E-2	1,64923E+7	-9,02323E+1	-9,75680E+1
9,82312E-3	7,62011E-3	1,65333E+7	-9,25674E+1	-9,84191E+1
9,84750E-3	6,31084E-2	1,65744E+7	-9,54973E+1	-1,10926E+2
9,87187E-3	-3,34469E-5	1,66154E+7	-9,09666E+1	-9,44940E+1
9,89625E-3	-5,48839E-2	1,66564E+7	-8,65496E+1	-9,16171E+1
9,92062E-3	-1,94684E-3	1,66974E+7	-9,32860E+1	-9,53958E+1
9,94500E-3	5,41793E-2	1,67385E+7	-9,62207E+1	-9,62830E+1
9,96937E-3	8,89570E-3	1,67795E+7	-1,00296E+2	-9,05162E+1
9,99375E-3	-4,72304E-2	1,68205E+7	-8,32045E+1	-8,45778E+1
1,00181E-2	-6,41141E-3	1,68615E+7	-9,20100E+1	-8,65457E+1
1,00425E-2	4,26989E-2	1,69026E+7	-8,80115E+1	-9,83200E+1
1,00669E-2	1,14469E-2	1,69436E+7	-8,19210E+1	-8,28378E+1
1,00912E-2	-3,51123E-2	1,69846E+7	-8,95862E+1	-8,31726E+1
1,01156E-2	-1,21516E-2	1,70256E+7	-8,67140E+1	-7,84691E+1
1,01400E-2	3,69588E-2	1,70667E+7	-7,21948E+1	-6,73509E+1
1,01644E-2	1,71871E-2	1,71077E+7	-6,85152E+1	-6,76525E+1
1,01887E-2	-3,31989E-2	1,71487E+7	-7,25679E+1	-7,63139E+1
1,02131E-2	-1,78918E-2	1,71897E+7	-7,74528E+1	-8,18817E+1
1,02375E-2	3,88721E-2	1,72308E+7	-9,11514E+1	-8,17897E+1
1,02619E-2	2,67540E-2	1,72718E+7	-9,20132E+1	-9,19001E+1
1,02862E-2	-3,89390E-2	1,73128E+7	-8,38329E+1	-8,71901E+1
1,03106E-2	-2,93721E-2	1,73538E+7	-8,73066E+1	-8,69869E+1
1,03350E-2	4,14233E-2	1,73949E+7	-9,36013E+1	-8,92030E+1
1,03594E-2	3,82343E-2	1,74359E+7	-9,07158E+1	-9,53523E+1
1,03837E-2	-3,76634E-2	1,74769E+7	-8,57429E+1	-9,27045E+1
1,04081E-2	-4,27658E-2	1,75179E+7	-8,99271E+1	-1,00807E+2
1,04325E-2	4,33367E-2	1,75590E+7	-9,26456E+1	-9,51265E+1
1,04569E-2	5,60926E-2	1,76000E+7	-8,64649E+1	-9,85234E+1
1,04812E-2	-4,14902E-2	1,76410E+7	-8,62189E+1	-9,48482E+1
1,05056E-2	-6,38131E-2	1,76821E+7	-9,50246E+1	-9,39526E+1
1,05300E-2	4,20611E-2	1,77231E+7	-9,13505E+1	-9,51814E+1
1,05544E-2	7,01242E-2	1,77641E+7	-9,19841E+1	-9,07551E+1
1,05787E-2	-3,51123E-2	1,78051E+7	-9,13505E+1	-9,18189E+1
1,06031E-2	-7,33800E-2	1,78462E+7	-9,39748E+1	-9,97108E+1
1,06275E-2	3,24942E-2	1,78872E+7	-9,33798E+1	-9,99034E+1
1,06519E-2	7,96911E-2	1,79282E+7	-8,74968E+1	-9,20205E+1
1,06762E-2	-2,17185E-2	1,79692E+7	-9,73660E+1	-9,05051E+1
1,07006E-2	-8,16714E-2	1,80103E+7	-8,69495E+1	-9,09677E+1
1,07250E-2	1,97382E-2	1,80513E+7	-9,10593E+1	-9,55947E+1
1,07494E-2	8,79825E-2	1,80923E+7	-8,94591E+1	-9,64844E+1
1,07737E-2	-1,21516E-2	1,81333E+7	-9,09337E+1	-9,53611E+1
1,07981E-2	-8,54982E-2	1,81744E+7	-9,00728E+1	-1,03404E+2
1,08225E-2	7,62011E-3	1,82154E+7	-9,06407E+1	-1,02885E+2
1,08469E-2	7,96911E-2	1,82564E+7	-9,30295E+1	-9,84063E+1
1,08712E-2	3,79333E-3	1,82974E+7	-8,80052E+1	-9,34868E+1
1,08956E-2	-7,27423E-2	1,83385E+7	-9,41626E+1	-9,02093E+1
1,09200E-2	-3,86023E-3	1,83795E+7	-8,43915E+1	-8,83194E+1
1,09444E-2	7,26754E-2	1,84205E+7	-9,10751E+1	-9,44354E+1
1,09687E-2	1,39981E-2	1,84615E+7	-9,00777E+1	-1,00519E+2
1,09931E-2	-6,76399E-2	1,85026E+7	-8,56976E+1	-9,00851E+1
1,10175E-2	-1,59784E-2	1,85436E+7	-9,89794E+1	-9,13156E+1
1,10419E-2	6,31084E-2	1,85846E+7	-9,33010E+1	-1,11458E+2
1,10662E-2	2,03760E-2	1,86256E+7	-9,09301E+1	-1,06667E+2
1,10906E-2	-5,48839E-2	1,86667E+7	-9,16467E+1	-1,00353E+2
1,11150E-2	-1,98051E-2	1,87077E+7	-8,82418E+1	-9,54486E+1
1,11394E-2	5,16281E-2	1,87487E+7	-8,93475E+1	-9,19681E+1
1,11637E-2	2,80296E-2	1,87897E+7	-9,12280E+1	-9,13574E+1
1,11881E-2	-4,59548E-2	1,88308E+7	-9,29738E+1	-9,72502E+1
1,12125E-2	-2,80965E-2	1,88718E+7	-9,03237E+1	-9,88256E+1
1,12369E-2	4,71635E-2	1,89128E+7	-9,55263E+1	-9,39502E+1
1,12612E-2	3,44076E-2	1,89538E+7	-8,74502E+1	-9,26192E+1
1,12856E-2	-4,40414E-2	1,89949E+7	-9,25046E+1	-9,55128E+1
1,13100E-2	-3,44745E-2	1,90359E+7	-9,03585E+1	-9,60562E+1
1,13344E-2	4,39745E-2	1,90769E+7	-9,70474E+1	-9,72361E+1
1,13587E-2	4,20611E-2	1,91179E+7	-9,23545E+1	-9,47245E+1
1,13831E-2	-3,57501E-2	1,91590E+7	-8,90385E+1	-9,13786E+1
1,14075E-2	-4,21280E-2	1,92000E+7	-9,89236E+1	-9,07538E+1
1,14319E-2	3,63210E-2	1,92410E+7	-8,95736E+1	-9,50795E+1
1,14562E-2	5,09903E-2	1,92821E+7	-9,15007E+1	-1,15248E+2
1,14806E-2	-3,31989E-2	1,93231E+7	-9,43679E+1	-9,66330E+1
1,15050E-2	-5,55217E-2	1,93641E+7	-8,76525E+1	-9,54147E+1
1,15294E-2	3,37698E-2	1,94051E+7	-9,04776E+1	-9,63001E+1
1,15537E-2	6,05572E-2	1,94462E+7	-8,64597E+1	-9,01941E+1
1,15781E-2	-2,68209E-2	1,94872E+7	-1,05207E+2	-9,10005E+1
1,16025E-2	-5,80729E-2	1,95282E+7	-9,44821E+1	-9,84764E+1
1,16269E-2	2,42028E-2	1,95692E+7	-9,29345E+1	-9,44997E+1
1,16512E-2	6,18328E-2	1,96103E+7	-8,89128E+1	-9,68446E+1
1,16756E-2	-1,40650E-2	1,96513E+7	-8,63487E+1	-9,78573E+1
1,17000E-2	-6,06241E-2	1,96923E+7	-8,71183E+1	-9,51180E+1
1,17244E-2	1,14469E-2	1,97333E+7	-8,96696E+1	-9,62013E+1
1,17487E-2	6,56596E-2	1,97744E+7	-8,66769E+1	-9,63396E+1
1,17731E-2	-3,86023E-3	1,98154E+7	-9,03364E+1	-9,48409E+1
1,17975E-2	-6,63643E-2	1,98564E+7	-8,65963E+1	-9,18510E+1
1,18219E-2	4,43113E-3	1,98974E+7	-9,54341E+1	-9,07795E+1
1,18462E-2	6,24706E-2	1,99385E+7	-8,76288E+1	-9,10564E+1
1,18706E-2	3,79333E-3	1,99795E+7	-9,09319E+1	-9,25263E+1
1,18950E-2	-5,67973E-2	2,00205E+7	-8,84910E+1	-1,00963E+2
1,19194E-2	-5,13582E-3	2,00615E+7	-8,97427E+1	-9,62817E+1
1,19437E-2	5,86438E-2	2,01026E+7	-1,13894E+2	-9,00464E+1
1,19681E-2	1,27225E-2	2,01436E+7	-8,93904E+1	-9,40868E+1
1,19925E-2	-5,61595E-2	2,01846E+7	-9,12078E+1	-9,66497E+1
1,20169E-2	-1,66162E-2	2,02256E+7	-8,63586E+1	-9,03634E+1
1,20412E-2	5,92816E-2	2,02667E+7	-1,01486E+2	-9,06603E+1
1,20656E-2	2,35650E-2	2,03077E+7	-9,12439E+1	-1,00311E+2
1,20900E-2	-5,42462E-2	2,03487E+7	-9,10280E+1	-1,08183E+2
1,21144E-2	-2,42697E-2	2,03897E+7	-8,87087E+1	-9,65986E+1
1,21387E-2	5,60926E-2	2,04308E+7	-9,09386E+1	-9,45258E+1
1,21631E-2	3,18564E-2	2,04718E+7	-9,20273E+1	-9,74289E+1
1,21875E-2	-5,23328E-2	2,05128E+7	-9,57645E+1	-1,00708E+2
1,22119E-2	-3,70256E-2	2,05538E+7	-9,08947E+1	-9,93696E+1
1,22362E-2	5,48171E-2	2,05949E+7	-8,75594E+1	-9,50479E+1
1,22606E-2	4,65257E-2	2,06359E+7	-9,10633E+1	-9,20089E+1
1,22850E-2	-5,48839E-2	2,06769E+7	-8,84262E+1	-9,18792E+1
1,23094E-2	-4,97816E-2	2,07179E+7	-8,81172E+1	-8,92281E+1
1,23337E-2	5,73682E-2	2,07590E+7	-8,85401E+1	-8,94418E+1
1,23581E-2	5,60926E-2	2,08000E+7	-9,04704E+1	-9,89223E+1
1,23825E-2	-4,97816E-2	2,08410E+7	-8,61130E+1	-9,35536E+1
1,24069E-2	-5,93485E-2	2,08821E+7	-8,82649E+1	-9,12957E+1
1,24312E-2	4,78013E-2	2,09231E+7	-9,66483E+1	-8,86031E+1
1,24556E-2	6,75730E-2	2,09641E+7	-9,46622E+1	-9,85789E+1
1,24800E-2	-4,14902E-2	2,10051E+7	-8,98468E+1	-9,41465E+1
1,25044E-2	-7,27423E-2	2,10462E+7	-9,50721E+1	-9,87089E+1
1,25287E-2	3,75965E-2	2,10872E+7	-9,19423E+1	-1,01973E+2
1,25531E-2	8,16045E-2	2,11282E+7	-9,33573E+1	-9,99260E+1
1,25775E-2	-2,93721E-2	2,11692E+7	-8,87975E+1	-9,65525E+1
1,26019E-2	-7,72068E-2	2,12103E+7	-8,92920E+1	-9,56537E+1
1,26262E-2	2,54784E-2	2,12513E+7	-9,21794E+1	-1,02643E+2
1,26506E-2	7,52265E-2	2,12923E+7	-9,95669E+1	-9,50122E+1
1,26750E-2	-1,66162E-2	2,13333E+7	-9,11285E+1	-9,62189E+1
1,26994E-2	-7,08289E-2	2,13744E+7	-9,06001E+1	-9,63436E+1
1,27237E-2	1,14469E-2	2,14154E+7	-8,97997E+1	-9,90972E+1
1,27481E-2	7,01242E-2	2,14564E+7	-8,75116E+1	-9,48997E+1
1,27725E-2	-2,58463E-3	2,14974E+7	-9,40216E+1	-9,30884E+1
1,27969E-2	-6,38131E-2	2,15385E+7	-8,76058E+1	-9,30336E+1
1,28212E-2	1,87994E-3	2,15795E+7	-9,41806E+1	-9,63934E+1
1,28456E-2	5,92816E-2	2,16205E+7	-9,29097E+1	-9,58233E+1
1,28700E-2	5,06893E-3	2,16615E+7	-9,64715E+1	-9,27886E+1
1,28944E-2	-4,97816E-2	2,17026E+7	-9,22217E+1	-9,15199E+1
1,29187E-2	-8,32480E-3	2,17436E+7	-9,18563E+1	-9,27204E+1
1,29431E-2	4,58879E-2	2,17846E+7	-9,16557E+1	-1,01491E+2
1,29675E-2	1,27225E-2	2,18256E+7	-9,19052E+1	-1,07070E+2
1,29919E-2	-3,89390E-2	2,18667E+7	-9,04767E+1	-9,59610E+1
1,30162E-2	-1,21516E-2	2,19077E+7	-8,60216E+1	-9,56772E+1
1,30406E-2	4,07855E-2	2,19487E+7	-8,75002E+1	-9,82239E+1
1,30650E-2	1,84627E-2	2,19897E+7	-9,77764E+1	-9,06665E+1
1,30894E-2	-3,57501E-2	2,20308E+7	-8,82105E+1	-9,17172E+1
1,31137E-2	-1,66162E-2	2,20718E+7	-9,19212E+1	-8,80777E+1
1,31381E-2	3,56832E-2	2,21128E+7	-8,72637E+1	-8,46979E+1
1,31625E-2	2,16516E-2	2,21538E+7	-9,06098E+1	-8,87182E+1
1,31869E-2	-3,31989E-2	2,21949E+7	-9,40213E+1	-9,75835E+1
1,32112E-2	-2,49075E-2	2,22359E+7	-9,21580E+1	-9,89943E+1
1,32356E-2	3,75965E-2	2,22769E+7	-9,06439E+1	-9,84363E+1
1,32600E-2	3,31320E-2	2,23179E+7	-9,23361E+1	-1,00483E+2
1,32844E-2	-3,70256E-2	2,23590E+7	-8,82744E+1	-9,95927E+1
1,33087E-2	-3,95768E-2	2,24000E+7	-8,90341E+1	-1,04306E+2
1,33331E-2	4,26989E-2	2,24410E+7	-9,26435E+1	-9,92155E+1
1,33575E-2	4,90769E-2	2,24821E+7	-8,99711E+1	-1,04563E+2
1,33819E-2	-4,02146E-2	2,25231E+7	-8,90214E+1	-9,35951E+1
1,34062E-2	-5,42462E-2	2,25641E+7	-8,74997E+1	-9,34026E+1
1,34306E-2	4,01477E-2	2,26051E+7	-9,41872E+1	-9,66001E+1
1,34550E-2	6,43840E-2	2,26462E+7	-9,16009E+1	-9,90237E+1
1,34794E-2	-3,25611E-2	2,26872E+7	-9,36435E+1	-1,07484E+2
1,35037E-2	-7,08289E-2	2,27282E+7	-9,38067E+1	-9,39778E+1
1,35281E-2	3,44076E-2	2,27692E+7	-9,35854E+1	-1,00865E+2
1,35525E-2	8,28801E-2	2,28103E+7	-9,13880E+1	-9,18629E+1
1,35769E-2	-2,87343E-2	2,28513E+7	-9,19209E+1	-9,28410E+1
1,36012E-2	-8,74116E-2	2,28923E+7	-9,33863E+1	-9,14213E+1
1,36256E-2	2,48406E-2	2,29333E+7	-9,12734E+1	-8,57717E+1
1,36500E-2	8,73447E-2	2,29744E+7	-8,63038E+1	-8,84743E+1
1,36744E-2	-1,40650E-2	2,30154E+7	-8,88525E+1	-1,09727E+2
1,36987E-2	-8,48604E-2	2,30564E+7	-9,50284E+1	-9,97465E+1
1,37231E-2	9,53350E-3	2,30974E+7	-9,30049E+1	-1,05685E+2
1,37475E-2	8,60691E-2	2,31385E+7	-9,44118E+1	-9,47064E+1
1,37719E-2	1,24215E-3	2,31795E+7	-8,82034E+1	-9,01177E+1
1,37962E-2	-8,29470E-2	2,32205E+7	-9,04703E+1	-9,21230E+1
1,38206E-2	-3,86023E-3	2,32615E+7	-8,69275E+1	-1,04586E+2
1,38450E-2	8,35179E-2	2,33026E+7	-8,55122E+1	-9,13548E+1
1,38694E-2	1,01713E-2	2,33436E+7	-8,98769E+1	-9,30243E+1
1,38937E-2	-7,21045E-2	2,33846E+7	-8,75275E+1	-9,59254E+1
1,39181E-2	-1,27894E-2	2,34256E+7	-9,38090E+1	-9,51429E+1
1,39425E-2	6,43840E-2	2,34667E+7	-8,93974E+1	-1,10628E+2
1,39669E-2	2,16516E-2	2,35077E+7	-8,70632E+1	-1,00045E+2
1,39912E-2	-5,42462E-2	2,35487E+7	-8,79140E+1	-1,01339E+2
1,40156E-2	-2,10807E-2	2,35897E+7	-9,22007E+1	-9,11790E+1
1,40400E-2	5,22659E-2	2,36308E+7	-8,71774E+1	-9,09465E+1
1,40644E-2	2,61162E-2	2,36718E+7	-9,62275E+1	-9,38616E+1
1,40887E-2	-4,72304E-2	2,37128E+7	-9,18800E+1	-1,12416E+2
1,41131E-2	-2,49075E-2	2,37538E+7	-8,77003E+1	-9,73463E+1
1,41375E-2	4,20611E-2	2,37949E+7	-9,02410E+1	-1,05335E+2
1,41619E-2	2,73918E-2	2,38359E+7	-9,04702E+1	-1,03527E+2
1,41862E-2	-3,70256E-2	2,38769E+7	-8,81323E+1	-1,02900E+2
1,42106E-2	-2,61831E-2	2,39179E+7	-8,93170E+1	-9,99190E+1
1,42350E-2	3,63210E-2	2,39590E+7	-9,55372E+1	-9,21875E+1
1,42594E-2	3,31320E-2	2,40000E+7	-8,78480E+1	-9,92270E+1
1,42837E-2	-3,12855E-2	2,40410E+7	-8,61085E+1	-9,17169E+1
1,43081E-2	-3,51123E-2	2,40821E+7	-9,44231E+1	-9,09038E+1
1,43325E-2	3,44076E-2	2,41231E+7	-9,16918E+1	-9,96783E+1
1,43569E-2	4,39745E-2	2,41641E+7	-8,57016E+1	-9,36823E+1
1,43812E-2	-3,31989E-2	2,42051E+7	-8,66666E+1	-9,22248E+1
1,44056E-2	-4,34036E-2	2,42462E+7	-9,87143E+1	-8,64183E+1
1,44300E-2	3,05808E-2	2,42872E+7	-8,36437E+1	-8,44876E+1
1,44544E-2	5,16281E-2	2,43282E+7	-1,09034E+2	-8,65031E+1
1,44787E-2	-2,29941E-2	2,43692E+7	-8,86991E+1	-9,19513E+1
1,45031E-2	-5,36084E-2	2,44103E+7	-9,27145E+1	-9,65339E+1
1,45275E-2	2,29272E-2	2,44513E+7	-8,89840E+1	-9,86891E+1
1,45519E-2	6,31084E-2	2,44923E+7	-9,15730E+1	-9,25150E+1
1,45762E-2	-1,85295E-2	2,45333E+7	-8,70674E+1	-8,77907E+1
1,46006E-2	-6,82777E-2	2,45744E+7	-8,46632E+1	-9,30408E+1
1,46250E-2	1,78249E-2	2,46154E+7	-8,55909E+1	-1,00524E+2
1,46494E-2	7,13998E-2	2,46564E+7	-8,35607E+1	-8,82012E+1
1,46737E-2	-1,02382E-2	2,46974E+7	-1,05555E+2	-8,80155E+1
1,46981E-2	-6,76399E-2	2,47385E+7	-8,77214E+1	-8,90292E+1
1,47225E-2	7,62011E-3	2,47795E+7	-8,52579E+1	-9,04444E+1
1,47469E-2	7,01242E-2	2,48205E+7	-8,87250E+1	-9,56988E+1
1,47712E-2	3,79333E-3	2,48615E+7	-8,68736E+1	-9,35475E+1
1,47956E-2	-7,01911E-2	2,49026E+7	-8,35219E+1	-1,00820E+2
1,48200E-2	-5,13582E-3	2,49436E+7	-8,12862E+1	-8,29048E+1
1,48444E-2	7,13998E-2	2,49846E+7	-7,21565E+1	-6,89951E+1
1,48687E-2	1,08091E-2	2,50256E+7	-7,00132E+1	-6,81080E+1
1,48931E-2	-6,82777E-2	2,50667E+7	-8,06640E+1	-8,04617E+1
1,49175E-2	-1,34272E-2	2,51077E+7	-8,60040E+1	-9,55853E+1
1,49419E-2	6,50218E-2	2,51487E+7	-8,58628E+1	-1,00462E+2
1,49662E-2	2,22894E-2	2,51897E+7	-8,64070E+1	-8,93688E+1
1,49906E-2	-5,74351E-2	2,52308E+7	-9,09852E+1	-8,67175E+1
1,50150E-2	-2,36319E-2	2,52718E+7	-1,02364E+2	-9,44461E+1
1,50394E-2	5,67304E-2	2,53128E+7	-9,05281E+1	-9,95762E+1
1,50637E-2	3,18564E-2	2,53538E+7	-8,70674E+1	-9,85262E+1
1,50881E-2	-5,61595E-2	2,53949E+7	-8,65041E+1	-9,38768E+1
1,51125E-2	-3,44745E-2	2,54359E+7	-9,59667E+1	-9,08851E+1
1,51369E-2	5,54549E-2	2,54769E+7	-8,76664E+1	-1,00086E+2
1,51612E-2	3,95099E-2	2,55179E+7	-8,65271E+1	-9,28949E+1
1,51856E-2	-4,85060E-2	2,55590E+7	-8,95508E+1	-8,88974E+1
1,52100E-2	-3,89390E-2	2,56000E+7	-8,91197E+1	-9,47830E+1
1,52344E-2	4,84391E-2	2,56410E+7	-8,59584E+1	-9,14908E+1
1,52587E-2	4,90769E-2	2,56821E+7	-8,75132E+1	-8,96151E+1
1,52831E-2	-4,34036E-2	2,57231E+7	-8,64947E+1	-9,48165E+1
1,53075E-2	-5,29706E-2	2,57641E+7	-9,00093E+1	-9,75331E+1
1,53319E-2	4,20611E-2	2,58051E+7	-9,03357E+1	-8,79889E+1
1,53562E-2	6,18328E-2	2,58462E+7	-8,40544E+1	-8,62871E+1
1,53806E-2	-3,95768E-2	2,58872E+7	-9,47140E+1	-9,11588E+1
1,54050E-2	-6,25375E-2	2,59282E+7	-9,06249E+1	-9,19842E+1
1,54294E-2	3,82343E-2	2,59692E+7	-9,09943E+1	-8,80334E+1
1,54537E-2	6,75730E-2	2,60103E+7	-8,93301E+1	-9,77190E+1
1,54781E-2	-2,74587E-2	2,60513E+7	-8,64742E+1	-9,02909E+1
1,55025E-2	-6,70021E-2	2,60923E+7	-9,35621E+1	-8,86213E+1
1,55269E-2	2,54784E-2	2,61333E+7	-9,54093E+1	-9,52186E+1
1,55512E-2	7,01242E-2	2,61744E+7	-8,48871E+1	-8,70933E+1
1,55756E-2	-1,47028E-2	2,62154E+7	-8,83321E+1	-8,63447E+1
1,56000E-2	-7,21045E-2	2,62564E+7	-8,86112E+1	-8,86617E+1
1,56244E-2	1,46359E-2	2,62974E+7	-8,64432E+1	-8,95389E+1
1,56487E-2	7,33132E-2	2,63385E+7	-1,01805E+2	-9,45222E+1
1,56731E-2	-6,41141E-3	2,63795E+7	-1,07173E+2	-1,04984E+2
1,56975E-2	-6,38131E-2	2,64205E+7	-1,07732E+2	-9,91811E+1
1,57219E-2	3,79333E-3	2,64615E+7	-9,47293E+1	-9,36975E+1
1,57462E-2	6,11950E-2	2,65026E+7	-8,81075E+1	-8,81839E+1
1,57706E-2	4,43113E-3	2,65436E+7	-8,98533E+1	-8,98765E+1
1,57950E-2	-5,67973E-2	2,65846E+7	-9,25039E+1	-9,50685E+1
1,58194E-2	-8,32480E-3	2,66256E+7	-9,47073E+1	-9,64349E+1
1,58437E-2	5,54549E-2	2,66667E+7	-8,80368E+1	-9,53713E+1
1,58681E-2	1,33603E-2	2,67077E+7	-9,11855E+1	-9,59236E+1
1,58925E-2	-4,97816E-2	2,67487E+7	-8,85664E+1	-9,38291E+1
1,59169E-2	-1,02382E-2	2,67897E+7	-8,48490E+1	-9,02795E+1
1,59412E-2	4,65257E-2	2,68308E+7	-9,31463E+1	-9,44331E+1
1,59656E-2	1,78249E-2	2,68718E+7	-9,20228E+1	-9,76641E+1
1,59900E-2	-3,89390E-2	2,69128E+7	-8,61664E+1	-9,34570E+1
1,60144E-2	-1,85295E-2	2,69538E+7	-8,84130E+1	-9,70196E+1
